timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1669117547913,5604,HTTP Request 3,200,OK,Thread Group 1-31,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,12,0,0
1669117548012,5631,HTTP Request 3,200,OK,Thread Group 1-30,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,34,0,0
1669117544550,9156,HTTP Request 2,200,OK,Thread Group 1-42,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,13,0,0
1669117544885,9068,HTTP Request 2,200,OK,Thread Group 1-43,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,8,0,0
1669117544931,9093,HTTP Request 2,200,OK,Thread Group 1-44,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,29,0,0
1669117548626,5622,HTTP Request 3,200,OK,Thread Group 1-37,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,77,0,0
1669117548747,5777,HTTP Request 3,200,OK,Thread Group 1-32,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,76,0,0
1669117546236,8510,HTTP Request 2,200,OK,Thread Group 1-45,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,14,0,0
1669117548324,6430,HTTP Request 3,200,OK,Thread Group 1-38,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,95,0,0
1669117549520,5901,HTTP Request 3,200,OK,Thread Group 1-34,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,35,0,0
1669117549038,6395,HTTP Request 3,200,OK,Thread Group 1-35,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,325,0,0
1669117549715,5887,HTTP Request 3,200,OK,Thread Group 1-41,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,19,0,0
1669117547006,8835,HTTP Request 2,200,OK,Thread Group 1-46,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,53,0,0
1669117547442,8571,HTTP Request 2,200,OK,Thread Group 1-47,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,35,0,0
1669117538221,17932,HTTP Request 5,200,OK,Thread Group 1-3,bin,true,,7340324,126,50,50,http://192.168.56.101/large2.jpg,32,0,0
1669117550175,6062,HTTP Request 3,200,OK,Thread Group 1-33,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,84,0,0
1669117547937,8465,HTTP Request 2,200,OK,Thread Group 1-48,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,11,0,0
1669117548266,8308,HTTP Request 2,200,OK,Thread Group 1-50,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,13,0,0
1669117551744,5904,HTTP Request 3,200,OK,Thread Group 1-36,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,12,0,0
1669117526368,31334,HTTP Request 4,200,OK,Thread Group 1-5,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,42,0,0
1669117530696,27061,HTTP Request 4,200,OK,Thread Group 1-2,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,43,0,0
1669117550289,8502,HTTP Request 2,200,OK,Thread Group 1-9,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,43,0,0
1669117548922,10005,HTTP Request 2,200,OK,Thread Group 1-49,bin,true,,3146020,127,50,50,http://192.168.56.101/medium2.jpg,39,0,0
1669117553337,5677,HTTP Request 3,200,OK,Thread Group 1-40,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,12,0,0
1669117553311,5899,HTTP Request 3,200,OK,Thread Group 1-39,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,18,0,0
1669117539493,19735,HTTP Request 4,200,OK,Thread Group 1-1,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,12,0,0
1669117553708,5587,HTTP Request 3,200,OK,Thread Group 1-42,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,11,0,0
1669117554026,5359,HTTP Request 3,200,OK,Thread Group 1-44,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,19,0,0
1669117553955,5768,HTTP Request 3,200,OK,Thread Group 1-43,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,14,0,0
1669117554747,5750,HTTP Request 3,200,OK,Thread Group 1-45,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,22,0,0
1669117555843,6047,HTTP Request 3,200,OK,Thread Group 1-46,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,68,0,0
1669117556015,6048,HTTP Request 3,200,OK,Thread Group 1-47,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,23,0,0
1669117556404,6056,HTTP Request 3,200,OK,Thread Group 1-48,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,37,0,0
1669117533607,29331,HTTP Request 4,200,OK,Thread Group 1-8,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,33,0,0
1669117556576,6510,HTTP Request 3,200,OK,Thread Group 1-50,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,32,0,0
1669117535843,27870,HTTP Request 4,200,OK,Thread Group 1-12,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,22,0,0
1669117535258,28668,HTTP Request 4,200,OK,Thread Group 1-10,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,33,0,0
1669117537131,27353,HTTP Request 4,200,OK,Thread Group 1-17,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,37,0,0
1669117558791,6575,HTTP Request 3,200,OK,Thread Group 1-9,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,10,0,0
1669117537352,28150,HTTP Request 4,200,OK,Thread Group 1-16,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,19,0,0
1669117558929,7496,HTTP Request 3,200,OK,Thread Group 1-49,bin,true,,2097444,127,50,50,http://192.168.56.101/medium3.jpg,49,0,0
1669117537252,29178,HTTP Request 4,200,OK,Thread Group 1-11,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,27,0,0
1669117540719,27878,HTTP Request 4,200,OK,Thread Group 1-13,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,15,0,0
1669117541445,27625,HTTP Request 4,200,OK,Thread Group 1-14,bin,true,,9437476,126,50,50,http://192.168.56.101/large1.jpg,11,0,0
1669117548317,21221,HTTP Request 5,200,OK,Thread Group 1-7,bin,true,,7340324,126,49,49,http://192.168.56.101/large2.jpg,62,0,0
1669117542564,27176,HTTP Request 4,200,OK,Thread Group 1-20,bin,true,,9437476,126,48,48,http://192.168.56.101/large1.jpg,16,0,0
1669117542395,27532,HTTP Request 4,200,OK,Thread Group 1-27,bin,true,,9437476,126,47,47,http://192.168.56.101/large1.jpg,17,0,0
1669117543967,28009,HTTP Request 4,200,OK,Thread Group 1-18,bin,true,,9437476,126,46,46,http://192.168.56.101/large1.jpg,19,0,0
1669117544560,27558,HTTP Request 4,200,OK,Thread Group 1-19,bin,true,,9437476,126,45,45,http://192.168.56.101/large1.jpg,21,0,0
1669117545641,26606,HTTP Request 4,200,OK,Thread Group 1-24,bin,true,,9437476,126,44,44,http://192.168.56.101/large1.jpg,16,0,0
1669117544681,27858,HTTP Request 4,200,OK,Thread Group 1-21,bin,true,,9437476,126,43,43,http://192.168.56.101/large1.jpg,36,0,0
1669117547766,27413,HTTP Request 4,200,OK,Thread Group 1-23,bin,true,,9437476,126,42,42,http://192.168.56.101/large1.jpg,8,0,0
1669117552401,23028,HTTP Request 6,200,OK,Thread Group 1-15,bin,true,,7340324,126,41,41,http://192.168.56.101/large3.jpg,80,0,0
1669117548094,27435,HTTP Request 4,200,OK,Thread Group 1-22,bin,true,,9437476,126,40,40,http://192.168.56.101/large1.jpg,32,0,0
1669117553514,22087,HTTP Request 5,200,OK,Thread Group 1-4,bin,true,,7340324,126,39,39,http://192.168.56.101/large2.jpg,14,0,0
